rep policy target u epoch mode xs ys rho q a wall_ms topology_ms mu value_error value_converged value_stop stop status nodes evaluations panels splits events cells topology_status chart_events projective_folds g0 g0_error g0_quality g0_reason g1 g1_error g1_quality g1_reason g2 g2_error g2_quality g2_reason g3 g3_error g3_quality g3_reason g4 g4_error g4_quality g4_reason
0 ValueFirst 0.0001 0 1 radial-only 0.12 0 0.02 0.5 1 0.33560000000000001 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.486502 0.55284299999999997 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.465022 0.47613699999999998 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 0.93331500000000001 0 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 3 full-cold 0.12 0 0.02 0.5 1 0.92455399999999999 0.57700799999999997 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 full-warm 0.12 0 0.02 0.5 1 0.87375700000000001 0.51461000000000001 31.943882703752205 0.00013594219145049338 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274676 0.012362821159119654 ToleranceMet ToleranceMet 4.4188706877299248e-10 8.8679949174730973e-09 ToleranceMet ToleranceMet -1196.5290424999321 0.056731139514311295 ToleranceMet ToleranceMet -41.359935687639776 0.0056744003403321691 ToleranceMet ToleranceMet -2.4046891773157237 0.002285531848534892 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 radial-only 0.12 0 0.02 0.5 1 0.328295 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.758837 0.65455799999999997 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.714839 0.64015500000000003 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.0618799999999999 0 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 1 full-cold 0.12 0 0.02 0.5 1 0.92675300000000005 0.58313999999999999 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 1 full-warm 0.12 0 0.02 0.5 1 0.51251599999999997 0.47434199999999999 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
0 ValueFirst 0.0001 0 1 radial-only 0.12 0 0.02 0.5 1 0.36070099999999999 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.4889349999999999 0.55372399999999999 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.4594579999999999 0.47325099999999998 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 0.95363500000000001 0 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 3 full-cold 0.12 0 0.02 0.5 1 0.91893000000000002 0.58201199999999997 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 full-warm 0.12 0 0.02 0.5 1 0.87846000000000002 0.51250899999999999 31.943882703752205 0.00013594219145049338 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274676 0.012362821159119654 ToleranceMet ToleranceMet 4.4188706877299248e-10 8.8679949174730973e-09 ToleranceMet ToleranceMet -1196.5290424999321 0.056731139514311295 ToleranceMet ToleranceMet -41.359935687639776 0.0056744003403321691 ToleranceMet ToleranceMet -2.4046891773157237 0.002285531848534892 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 radial-only 0.12 0 0.02 0.5 1 0.327787 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.7236069999999999 0.64873199999999998 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.7087319999999999 0.63783100000000004 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.0599639999999999 0 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 1 full-cold 0.12 0 0.02 0.5 1 0.930033 0.58756900000000001 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 1 full-warm 0.12 0 0.02 0.5 1 0.52202700000000002 0.48208800000000002 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
0 ValueFirst 0.0001 0 1 radial-only 0.12 0 0.02 0.5 1 0.33330399999999999 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.494054 0.55500000000000005 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.4695469999999999 0.477358 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 0.91929799999999995 0 31.943948540621978 0.0016355874161439687 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938943321 165.7749653384256 FiniteUncertified BudgetExceeded 1.0347198648978446 1.6894128082416371 FiniteUncertified BudgetExceeded -1233.7363064050739 154.97271025319935 FiniteUncertified BudgetExceeded -35.107333639108269 47.568293443503499 FiniteUncertified BudgetExceeded -0.20646155912136602 16.241689473563259 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 3 full-cold 0.12 0 0.02 0.5 1 0.91858499999999998 0.57542700000000002 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 full-warm 0.12 0 0.02 0.5 1 0.87496099999999999 0.513401 31.943882703752205 0.00013594219145049338 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274676 0.012362821159119654 ToleranceMet ToleranceMet 4.4188706877299248e-10 8.8679949174730973e-09 ToleranceMet ToleranceMet -1196.5290424999321 0.056731139514311295 ToleranceMet ToleranceMet -41.359935687639776 0.0056744003403321691 ToleranceMet ToleranceMet -2.4046891773157237 0.002285531848534892 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 3 radial-only 0.12 0 0.02 0.5 1 0.32945099999999999 0 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.711157 0.64911799999999997 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.715182 0.64003299999999996 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.058878 0 31.943948540621982 0.0016355874161122334 1 Converged Converged OK 359 359 8 1 15 14 OK 2 0 152.24083938961496 165.77496533864306 FiniteUncertified BudgetExceeded -1.03471986532056 1.6894128085886926 FiniteUncertified BudgetExceeded -1233.7363064046465 154.97271025369119 FiniteUncertified BudgetExceeded -35.107333639242789 47.568293443657261 FiniteUncertified BudgetExceeded -0.20646155915800982 16.241689473607487 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0 1 full-cold 0.12 0 0.02 0.5 1 0.91957599999999995 0.58420899999999998 31.943882703752212 0.00013594219144714195 1 Converged Converged OK 139 139 5 0 16 14 OK 2 2 127.76800770274896 0.012362821159915917 ToleranceMet ToleranceMet 4.416717506834959e-10 8.8676375874045645e-09 ToleranceMet ToleranceMet -1196.5290424999305 0.056731139515228075 ToleranceMet ToleranceMet -41.359935687639201 0.0056744003410083852 ToleranceMet ToleranceMet -2.4046891773155248 0.0022855318486793411 ToleranceMet ToleranceMet
0 ValueFirst 0.0001 0 1 full-warm 0.12 0 0.02 0.5 1 0.51812999999999998 0.47887999999999997 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
